0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1061
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1072
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1053
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1077
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1068
0.0, 135, 0,  1711557946.1056
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1035
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1077
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1078
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1058
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1026
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1069
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1057
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1043
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1055
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1069
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1055
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1058
0.0, 135, 0,  1711557946.1048
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1027
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1056
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1058
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1053
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1055
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1072
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1061
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1069
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1059
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1072
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1069
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1002
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.101
0.0, 135, 0,  1711557946.1046
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1053
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1068
0.0, 135, 0,  1711557946.1046
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1057
0.0, 135, 0,  1711557946.0941
0.0, 135, 0,  1711557946.1026
0.0, 135, 0,  1711557946.1047
0.0, 135, 0,  1711557946.1053
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1053
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1072
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1016
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1055
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1046
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1077
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.0929
0.0, 135, 0,  1711557946.0928
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1026
0.0, 135, 0,  1711557946.1057
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1056
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1015
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1079
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1028
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1056
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1034
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1044
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1057
0.0, 135, 0,  1711557946.105
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1056
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1068
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1077
0.0, 135, 0,  1711557946.1077
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1034
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1072
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1069
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1072
0.0, 135, 0,  1711557946.1058
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1078
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1078
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1078
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1069
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1057
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1061
0.0, 135, 0,  1711557946.1058
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1068
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1055
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1028
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1068
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1043
0.0, 135, 0,  1711557946.1049
0.0, 135, 0,  1711557946.1052
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.1047
0.0, 135, 0,  1711557946.1063
0.0, 135, 0,  1711557946.107
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1057
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.106
0.0, 135, 0,  1711557946.1061
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1077
0.0, 135, 0,  1711557946.1078
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1078
0.0, 135, 0,  1711557946.1072
0.0, 135, 0,  1711557946.1052
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1056
0.0, 135, 0,  1711557946.1062
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1073
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1067
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1061
0.0, 135, 0,  1711557946.1066
0.0, 135, 0,  1711557946.1034
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1052
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1071
0.0, 135, 0,  1711557946.1065
0.0, 135, 0,  1711557946.1051
0.0, 135, 0,  1711557946.1064
0.0, 135, 0,  1711557946.1075
0.0, 135, 0,  1711557946.1074
0.0, 135, 0,  1711557946.1076
0.0, 135, 0,  1711557946.1065
